CRM_PID_Value_Segment,EffectiveSegment,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate,revenue_x_risk,inactive_x_fixed_ratio,suspended_x_mobile_ratio,arpu_per_active,total_rev_rank_by_segment,KA_is_code_type,KA_churn_rate_encoded,KA_customer_count,KA_avg_portfolio_revenue,KA_type_x_premium
-0.7994271619095508,-0.4149860895717312,1.4140491312664067,-0.8802791884561407,0.09531538373905969,-0.1947378137562765,-0.9938448314080857,-1.3735645356973625,-0.11569674223837696,-1.3914677337719072,0.3131556885273122,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.1969283290574891,-1.228763417583151,0.7181619680350417,-0.04677880821057639,-0.14716347214978256,-0.047363413833067705,-1.3049716680304557,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.9242327775954297,0.1962481318264292,1.1449601674627312,-0.1947378137562765,0.6858889718126857,0.030699227643927005,-0.11569674223837696,0.021546908909764146,-0.7478941708186236,-0.9209229772999996,0.9601933021199395,-0.14728400001053368,0.9209229772999998,0.08565582669394595,-0.08565582669394248,-0.6704861763017659,-0.805986614489998,0.5601933039572868,-0.04677880821057639,-0.14716347214978256,-0.08419673090928873,1.4458658960395576,0.6880134049674084,0.661033548273208,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.6521125811115535,-0.4189103369064679,0.09531538373905969,-0.1947378137562765,-0.39417201798463475,-0.7715175198183142,-0.11569674223837696,-0.7856689720095508,-0.632700725617621,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.46043428539373216,-0.387664611794635,-0.0904933492212062,-0.04677880821057639,-0.14716347214978256,-0.09310859687866947,-0.08100096310040891,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.7629124406046028,-0.8802791884561407,-0.7538650843504068,-0.1947378137562765,-1.2595097482143944,-1.2726674088102623,-0.11569674223837696,-1.2899418513716123,0.43566504889588975,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.4195702063867848,-0.04943831773369448,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07241006941194966,-1.1000382105352684,-1.453460052929304,2.1427780527196543,-2.6790160622055135,-0.5636964238249457,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.6521125811115535,-0.7264895712729165,0.44705745052405005,-0.1947378137562765,-0.5725610405919175,-1.1101799835440285,-0.11569674223837696,-1.1264418614505372,-0.11180549409521041,-1.1229267361650377,1.1647945502729578,-0.14728400001053368,1.1229267361650377,0.08565582669394595,-0.08565582669394248,-0.4899047915503775,-1.365331437314463,0.8828693940342063,-0.04677880821057639,-0.14716347214978256,-0.057764583599383634,-0.8027720963664254,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,1.4140491312664067,3.8871989442238117,0.44705745052405005,-0.1947378137562765,2.50338441563898,1.4695573210350894,-0.11569674223837696,1.4693714613749957,-1.3910086873591965,0.4931033347552645,-0.47201543495118786,-0.14728400001053368,-0.4931033347552647,0.08565582669394595,-0.08565582669394248,-0.6609999618736611,1.1954472178879583,-0.5102721330404844,-0.04677880821057639,-0.14716347214978256,-0.11072325281499916,1.1234779556412333,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,0.6521125811115535,2.195513155208345,0.44705745052405005,-0.1947378137562765,1.6532390345921422,0.720406782603757,-0.11569674223837696,0.7155524794925583,-1.5287979749852538,0.36965659322663025,-0.34698133885767674,-0.14728400001053368,-0.36965659322663047,0.08565582669394595,-0.08565582669394248,-0.7182221624774787,0.6830786695040918,-0.43830081445616265,-0.04677880821057639,-0.14716347214978256,-0.11192544001647955,-0.8754472924484147,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.11133110254001936,-0.7538650843504068,-0.1947378137562765,-0.2301263814273458,-0.41859014317435767,-0.11569674223837696,-0.43054227571528847,-0.8218648768997517,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4001742375504382,0.42644539189645336,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.1034818172286131,0.7342288348474788,-1.453460052929304,0.760067203414093,0.10907776687573391,-0.8944645361585084,-0.2822764602300376
-0.5048370303801903,-4.920740124052898,0.6521125811115535,0.04245851464320491,0.44705745052405005,-0.1947378137562765,0.2016132325955404,1.3812539898135594,-0.11569674223837696,1.3805178547585963,1.0687205884964464,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,0.6262431980604269,0.448445949853074,0.2600929331937647,-0.04677880821057639,-0.14716347214978256,-0.025263423561701512,0.9099429143022798,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
1.5572938903253328,1.8378909276688524,1.4140491312664067,0.04245851464320491,1.7936763199179926,-0.1947378137562765,1.0047232688312984,-0.41859014317435767,-0.11569674223837696,-0.43054227571528847,-1.0580028852160372,-1.7328988707771125,1.7826100839114831,-0.14728400001053368,1.7328988707771125,0.08565582669394595,-0.08565582669394248,-0.8820314152514227,-1.639012877159887,1.0486697108332892,-0.04677880821057639,-0.14716347214978256,-0.07682707294923384,-1.4333386895962303,0.6880134049674084,-1.710572559021062,0.23029923770535335,0.9381583883452693,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,-0.21867204763685044,2.5030923895747934,0.7169586311756707,-0.1947378137562765,1.9016316468985666,1.482847785226933,-0.11569674223837696,1.4827447470791197,-0.8163876703394775,0.2387282309992909,-0.2143694187584983,-0.14728400001053368,-0.23872823099929116,0.08565582669394595,-0.08565582669394248,-0.48931453820818427,0.9346991150202341,-0.302354895650265,-0.04677880821057639,-0.14716347214978256,-0.09949603308264438,1.1679644225868484,-1.453460052929304,0.7726802709632589,0.07877239916832905,-0.33502781655916686,3.5426262579070986
-0.5048370303801903,1.8378909276688524,-1.1438807156820294,0.8114066005593263,-0.7538650843504068,-0.1947378137562765,0.5721243980110358,0.8121583158258382,-0.11569674223837696,0.8078757760951963,-0.49724849325123865,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.23748392270653176,1.1122066992818247,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09730100694588438,-0.7152960114441996,-1.453460052929304,0.760067203414093,0.10907776687573391,-0.8944645361585084,3.5426262579070986
-0.5048370303801903,1.8378909276688524,1.4140491312664067,1.2727754521089991,2.9476267608801434,-0.1947378137562765,2.50338441563898,1.1516144559988188,-0.11569674223837696,1.14944728789675,-0.47538639147400147,-1.796272599048497,1.846798710783018,-0.14728400001053368,1.7962725990484967,0.08565582669394595,-0.08565582669394248,-0.7648965960862368,-1.2915132882698814,1.3081408010710989,-0.04677880821057639,-0.14716347214978256,-0.052124793901635234,0.32272155062015756,0.6880134049674084,0.25340935551527444,-1.2849691476648897,0.6192252403406986,-0.2822764602300376
-0.5048370303801903,-0.4149860895717312,-1.1983047549788048,0.5038273661928777,0.09531538373905969,-0.1947378137562765,0.4538934077452403,0.62132460028736,-0.11569674223837696,0.6158528517610853,-0.4201318921243969,0.36965659322663025,-0.34698133885767674,-0.14728400001053368,-0.36965659322663047,0.08565582669394595,-0.08565582669394248,-0.2795110957732677,0.632471659446032,-0.3753628464910837,-0.04677880821057639,-0.14716347214978256,-0.09214162021267279,-1.06525621808304,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,0.3799923846276772,-0.26512071972324364,0.09531538373905969,-0.1947378137562765,-0.2301263814273458,0.44621836520731023,-0.11569674223837696,0.4396554160284686,0.4785273372965265,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,0.2186883227592523,0.2821249861498238,-0.0671894582651034,-0.04677880821057639,-0.14716347214978256,-0.06035589226438672,0.5360436937610779,-1.453460052929304,-1.4070609739489166,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,-0.0009758904497494746,1.4265650692922234,-0.7538650843504068,-0.1947378137562765,1.0047232688312984,1.2602191744416908,-0.11569674223837696,1.2587287928605733,-0.45830161207519915,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.21554114978505162,1.3618619378853534,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09648648155978834,0.6044691746090548,0.6880134049674084,0.25340935551527444,-1.2849691476648897,0.6192252403406986,-0.2822764602300376
1.2627037587959724,-1.541424598192023,-0.1642480083400752,2.349302772391569,2.0625479076007203,-0.1947378137562765,2.4322300947001336,2.061395547202209,-0.11569674223837696,2.0648978158278517,-0.06692570925034745,-0.7624886566215386,0.7997217349411017,-0.14728400001053368,0.7624886566215389,0.08565582669394595,-0.08565582669394248,-0.37641618623343975,0.09898444698484372,0.5931420664943571,-0.04677880821057639,-0.14716347214978256,-0.06473978179415073,1.142959732869565,0.6880134049674084,0.25340935551527444,-1.2849691476648897,0.6192252403406986,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.1438807156820294,-0.4189103369064679,0.09531538373905969,-0.1947378137562765,-0.39417201798463475,-0.6623066097688365,-0.11569674223837696,-0.6757774978656024,-0.5042045484955128,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.40425481550284514,-0.3369552135766898,-0.07590412636254797,-0.04677880821057639,-0.14716347214978256,-0.09003256571532202,0.16221676667409915,-1.453460052929304,-1.4070609739489166,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.1438807156820294,-0.8802791884561407,0.44705745052405005,-0.1947378137562765,-0.7698789463788365,-0.012011124084923922,-0.11569674223837696,-0.021429598753834496,1.9716843927545682,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,0.6489784919731181,-1.4109942189917817,1.9843454853422502,-0.04677880821057639,-0.14716347214978256,0.14861378948499027,1.403077591727376,-1.453460052929304,0.7726802709632589,0.07877239916832905,-0.33502781655916686,-0.2822764602300376
-0.5048370303801903,-0.4149860895717312,-1.1983047549788048,-0.11133110254001936,0.44705745052405005,-0.1947378137562765,0.06597311571245115,0.6806660038834906,-0.11569674223837696,0.6755640501751944,0.47504994480232565,-0.28498521791006604,0.31607826163821545,-0.14728400001053368,0.28498521791006604,0.08565582669394595,-0.08565582669394248,0.08295013069911239,0.035847943449059304,0.2751605444267492,-0.04677880821057639,-0.14716347214978256,-0.052943597182672233,-0.9703517552657275,-1.453460052929304,0.760067203414093,0.10907776687573391,-0.8944645361585084,3.5426262579070986
-0.7994271619095508,-0.4149860895717312,1.4140491312664067,0.04245851464320491,0.09531538373905969,-0.1947378137562765,0.06597311571245115,-0.35791942835080653,-0.11569674223837696,-0.3694934822723387,-0.9879361339241147,0.2387282309992909,-0.2143694187584983,-0.14728400001053368,-0.23872823099929116,0.08565582669394595,-0.08565582669394248,-0.5564909900101705,0.023003167011018743,-0.31533976322817153,-0.04677880821057639,-0.14716347214978256,-0.10273017799762144,0.8479556436772254,-1.453460052929304,-1.4070609739489166,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.7629124406046028,-0.4189103369064679,0.7169586311756707,-0.1947378137562765,-0.07743642586737695,-1.114676922215849,-0.11569674223837696,-1.13096682346722,-1.0318087405779341,-1.0050912101604321,1.045443822183697,-0.14728400001053368,1.0050912101604321,0.08565582669394595,-0.08565582669394248,-0.7647836649620928,-1.2789956216743728,0.5498922435633354,-0.04677880821057639,-0.14716347214978256,-0.09042545444852183,-0.8072761283992865,0.6880134049674084,0.1557802497212801,-0.13336517478350496,-1.1107190302364298,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.0875048954857554,-0.5726999540896922,-0.7538650843504068,-0.1947378137562765,-0.7698789463788365,-0.6989419618132535,-0.11569674223837696,-0.7126411485770521,-0.14424469782945282,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.025649457438931236,0.27023603142822694,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08927553622993817,0.08227019809081186,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.6521125811115535,-0.7264895712729165,0.44705745052405005,-0.1947378137562765,-0.5725610405919175,-0.642647290737367,-0.11569674223837696,-0.6559956688518566,0.44911887026204966,-1.1229267361650377,1.1647945502729578,-0.14728400001053368,1.1229267361650377,0.08565582669394595,-0.08565582669394248,-0.2285912047708521,-1.2090285819324849,1.0357165975867169,-0.04677880821057639,-0.14716347214978256,-0.030254387979480227,0.19599700692055855,0.6880134049674084,-1.710572559021062,0.23029923770535335,0.9381583883452693,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.7629124406046028,-0.8802791884561407,-0.7538650843504068,-0.1947378137562765,-1.2595097482143944,-1.6591209492992929,-0.11569674223837696,-1.6788036348074211,-0.031220623716240608,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.05087267228111378,-0.2647665460418162,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08637678412059638,-1.721594631070122,-1.453460052929304,2.1427780527196543,-2.6790160622055135,-0.5636964238249457,-0.2822764602300376
0.6735234957372515,1.8378909276688524,-1.3071528335723552,0.9651962177425506,-0.7538650843504068,-0.1947378137562765,0.6858889718126857,2.0297853829418924,-0.11569674223837696,2.033090668108592,0.8083222039760585,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.7863253251571776,1.790656892208849,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.05853918121931424,1.2034466575208753,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,0.16229622744057626,1.1189858349257749,-0.7538650843504068,-0.1947378137562765,0.7956580458112731,1.6803572765565378,-0.11569674223837696,1.6814850482980952,0.264044913647863,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.27388303324760294,1.5959588827823936,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07794405071160214,1.4823354556691968,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.0330808561889802,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-0.6922712582234317,-0.11569674223837696,-0.7059288755016723,-0.5393693821938563,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.26021191953120126,0.2739528838699132,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09816344558998606,0.10028632622225694,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.4189103369064679,0.09531538373905969,-0.1947378137562765,-0.39417201798463475,-1.538584470242394,-0.11569674223837696,-1.5575160146815314,-1.516928776093312,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.7608310756170491,-0.7438332714208309,-0.19088699808445508,-0.04677880821057639,-0.14716347214978256,-0.10949493111332421,-1.542559357763887,-1.453460052929304,0.7726802709632589,0.07877239916832905,-0.33502781655916686,-0.2822764602300376
