CRM_PID_Value_Segment,EffectiveSegment,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate,revenue_x_risk,inactive_x_fixed_ratio,suspended_x_mobile_ratio,arpu_per_active,total_rev_rank_by_segment,KA_is_code_type,KA_churn_rate_encoded,KA_customer_count,KA_avg_portfolio_revenue,KA_type_x_premium
-0.5048370303801903,1.8378909276688524,-1.3071528335723552,0.657616983376102,-0.7538650843504068,-0.1947378137562765,0.4538934077452403,0.8721077076286982,-0.11569674223837696,0.8681987514853361,-0.28290058791832656,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.1135023432814345,1.145609928836208,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09260550766133076,-0.5551447304399844,0.6880134049674084,0.25340935551527444,-1.2849691476648897,0.6192252403406986,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.7264895712729165,-0.7538650843504068,-0.1947378137562765,-0.9938448314080857,-0.7609391624537092,-0.11569674223837696,-0.7750246940313591,0.3070853523446836,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.3090031071080974,0.23569178231336751,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07660247948744396,-0.052850762895025896,-1.453460052929304,-1.4070609739489166,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.035032637088479,-0.26512071972324364,-0.7538650843504068,-0.1947378137562765,-0.39417201798463475,-0.6263240350877208,-0.11569674223837696,-0.639570692397073,-0.7878868417583593,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.38486077711649763,0.3106980478595702,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10288290150354251,0.24441535127381725,-1.453460052929304,0.7726802709632589,0.07877239916832905,-0.33502781655916686,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,0.6521125811115535,0.9651962177425506,1.4928552524277419,3.7949942241491526,1.4789106143524757,1.9047252616461126,-0.11569674223837696,1.907251215991693,0.6587617504705046,-0.9515296074310662,0.7741921674353774,1.017956203515864,0.9515296074310662,0.08565582669394595,-0.08565582669394248,-0.04217846742729559,-0.16846191248354156,0.9312780262001932,-0.04677880821057639,1.0183696328550287,-0.02439071782649657,1.6751101457668631,0.6880134049674084,-1.710572559021062,0.23029923770535335,0.9381583883452693,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.6521125811115535,-0.8802791884561407,-0.7538650843504068,-0.1947378137562765,-1.2595097482143944,-1.2531371092196728,-0.11569674223837696,-1.2702898458026588,0.45897201315781433,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.44075608527621885,-0.0385562210039122,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07161950065485646,-1.0718880103298856,0.6880134049674084,-1.710572559021062,0.23029923770535335,0.9381583883452693,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.05539992974652472,-0.8802791884561407,-0.7538650843504068,-0.1947378137562765,-1.2595097482143944,-0.8776036073163067,-0.11569674223837696,-0.8924161508036537,0.9152230206127099,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.904631970810541,0.17068746591604697,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.054035334966783234,-0.3219666768584862,-1.453460052929304,0.7726802709632589,0.07877239916832905,-0.33502781655916686,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-0.0009758904497494746,-0.11133110254001936,-0.7538650843504068,-0.1947378137562765,-0.2301263814273458,0.20406661589848293,-0.11569674223837696,0.19599466193323142,-0.09204090263664806,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.009359191045740949,0.773383801635353,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08795792163478279,-0.15432221864659404,0.6880134049674084,-0.06994373228683162,0.47274217936459223,-0.936686503004503,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,1.4140491312664067,0.35003774900965345,0.09531538373905969,-0.1947378137562765,0.3306245996402337,0.6569480651091335,-0.11569674223837696,0.6516983095235581,-0.20584650663647291,0.3339488580737196,-0.3108144515579008,-0.14728400001053368,-0.3339488580737197,0.08565582669394595,-0.08565582669394248,-0.17009863168507178,0.6165704082363307,-0.33400088096783376,-0.04677880821057639,-0.14716347214978256,-0.0864127190689099,1.0879035923941696,0.6880134049674084,-0.07719960956932359,0.018161663753519332,2.2862700652933343,-0.2822764602300376
1.2627037587959724,-1.541424598192023,0.8153846990018792,2.195513155208345,0.9444958518285261,-0.1947378137562765,1.8204429045188315,2.1139301607683247,-0.11569674223837696,2.1177598066834142,0.07635398318352715,0.03729998141876909,-0.010351080144377536,-0.14728400001053368,-0.03729998141876909,0.08565582669394595,-0.08565582669394248,-0.07896684725022779,1.0202311996896816,-0.061863829939066695,-0.04677880821057639,-0.14716347214978256,-0.07417197059230897,1.3895004373883173,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.0009758904497494746,-0.8802791884561407,-0.7538650843504068,-0.1947378137562765,-1.2595097482143944,-0.4441580900888075,-0.11569674223837696,-0.4562695531090048,1.4434237955671998,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.6002876955382226,0.412199175640813,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.027683043063676218,0.6700463783792058,0.6880134049674084,-0.06994373228683162,0.47274217936459223,-0.936686503004503,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.0330808561889802,-0.5726999540896922,0.09531538373905969,-0.1947378137562765,-0.5725610405919175,-0.6989419618132535,-0.11569674223837696,-0.7126411485770521,-0.14424469782945282,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,-0.2643858538795674,-0.4788063314549674,0.09483147924210404,-0.04677880821057639,-0.14716347214978256,-0.07796800735473938,0.08227019809081186,0.6880134049674084,-0.07719960956932359,0.018161663753519332,2.2862700652933343,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,1.4140491312664067,-0.11133110254001936,-0.7538650843504068,-0.1947378137562765,-0.2301263814273458,0.06411402648871664,-0.11569674223837696,0.05516993706339683,-0.25720972252688284,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.09751882484423906,0.69540355312578,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09200659193626014,-0.5849893552269285,-1.453460052929304,0.7726802709632589,0.07877239916832905,-0.33502781655916686,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.10982396904329995,-0.7264895712729165,0.7169586311756707,-0.1947378137562765,-0.39417201798463475,-0.8403186097977158,-0.11569674223837696,-0.854898806255246,0.21124437245539585,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,-0.49384684065716783,-1.641756735964961,1.3847139859310535,-0.04677880821057639,-0.14716347214978256,-0.024592638032224858,-0.23976809225876813,0.6880134049674084,-0.020833514579660567,-0.13336517478350496,-1.1107190302364298,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.2507770133760812,-0.4189103369064679,0.7169586311756707,-0.1947378137562765,-0.07743642586737695,0.15429557119864074,-0.11569674223837696,0.14591346153601742,0.4645796773693881,-1.0050912101604321,1.045443822183697,-0.14728400001053368,1.0050912101604321,0.08565582669394595,-0.08565582669394248,-0.17845656151831865,-0.8370835123414695,0.9321610032522408,-0.04677880821057639,-0.14716347214978256,-0.033581165184726314,1.5539626648282276,0.6880134049674084,0.661033548273208,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.9242327775954297,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-1.037174606376722,-0.11569674223837696,-1.0529815403734981,-0.9421245156741654,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.45411014244166237,0.08177602659126867,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.1055181306938532,-0.672155167413449,0.6880134049674084,0.661033548273208,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.5048370303801903,-0.4149860895717312,1.2507770133760812,-0.26512071972324364,2.642856788007459,-0.1947378137562765,1.4789106143524757,0.34455580597086016,-0.11569674223837696,0.33735933137283675,0.3565988081341721,-2.665500894770781,2.7272040816232783,-0.14728400001053368,2.665500894770781,0.08565582669394595,-0.08565582669394248,-0.7910144851610188,-2.2949833770134034,2.3972196620260893,-0.04677880821057639,-0.14716347214978256,0.08360348361582039,-1.4626686561305369,0.6880134049674084,0.661033548273208,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.7065366204083287,-0.4189103369064679,0.09531538373905969,-0.1947378137562765,-0.39417201798463475,-0.5787360619252646,-0.11569674223837696,-0.5916861676735288,-0.40684002798444946,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.3585101814828734,-0.29815128649677075,-0.06484953532275037,-0.04677880821057639,-0.14716347214978256,-0.08756024160272499,0.33674800794747267,0.6880134049674084,-0.07719960956932359,0.018161663753519332,2.2862700652933343,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.4140491312664067,-0.5726999540896922,-0.7538650843504068,-0.1947378137562765,-0.7698789463788365,-0.78923859697382,-0.11569674223837696,-0.8035004807036448,-0.252112695572325,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.09410830489508713,0.2199236072058862,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09188680879124603,-0.12266325940437546,-1.453460052929304,0.760067203414093,0.10907776687573391,-0.8944645361585084,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.4140491312664067,-0.7264895712729165,-0.7538650843504068,-0.1947378137562765,-0.9938448314080857,0.07644578039976291,-0.11569674223837696,0.06757853814044422,1.3190438921477894,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.419311804726491,0.7022746888339356,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.03455859558748687,1.4954102484010316,0.6880134049674084,0.661033548273208,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.6521125811115535,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,0.8235769007637236,-0.11569674223837696,0.8193655176502628,1.271439616857432,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.352444533246606,1.1185690259442984,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.037074041632783446,1.716107818011233,0.6880134049674084,-1.710572559021062,0.23029923770535335,0.9381583883452693,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.0009758904497494746,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-0.8108619886197447,-0.11569674223837696,-0.8252586217436384,-0.6792214436050465,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.33180121774863175,0.20787525953843417,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10089450129630806,-0.16657757172477278,0.6880134049674084,-0.06994373228683162,0.47274217936459223,-0.936686503004503,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.7629124406046028,-0.5726999540896922,-0.7538650843504068,-0.1947378137562765,-0.7698789463788365,-1.1325283125126704,-0.11569674223837696,-1.1489294573684297,-0.6564483998336593,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.32082882972679067,0.02864585063561633,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10046328197425722,-0.8444343926703921,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.26512071972324364,-0.7538650843504068,-0.1947378137562765,-0.39417201798463475,-0.2581362795124785,-0.11569674223837696,-0.26908851984137766,-0.3578022593566516,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.15824565466732876,0.5158487549599263,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.0943064283205313,1.0562671251970588,-1.453460052929304,0.5982507758321177,0.07877239916832905,-0.33502781655916686,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.0894566763852542,-0.26512071972324364,-0.7538650843504068,-0.1947378137562765,-0.39417201798463475,-0.6955019529942528,-0.11569674223837696,-0.7091797028293982,-0.8690654173195608,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4217516110035717,0.2721527715450917,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10429634261470914,0.0924042701647496,-1.453460052929304,0.760067203414093,0.10907776687573391,-0.8944645361585084,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.8802791884561407,-0.7538650843504068,-0.1947378137562765,-1.2595097482143944,-0.8929102053347641,-0.11569674223837696,-0.9078181341734017,0.8963271537565434,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.883446091921107,0.16215877543343882,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.054849860352879275,-0.3557469171049456,-1.453460052929304,-1.4070609739489166,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-1.1983047549788048,0.1962481318264292,1.9314793393402405,-0.1947378137562765,1.2018115998445957,1.6825374065326362,-0.11569674223837696,1.683678764079699,1.2127052153161932,-1.7183062359777805,1.7678298079871162,-0.14728400001053368,1.7183062359777803,0.08565582669394595,-0.08565582669394248,-0.038813660268108216,-1.0723786924263277,1.8526783994302558,-0.04677880821057639,-0.14716347214978256,0.06481083944709963,1.7198372802406903,0.6880134049674084,0.25340935551527444,-1.2849691476648897,0.6192252403406986,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,1.4140491312664067,1.5803546864754476,-0.7538650843504068,-0.1947378137562765,1.1046368964796398,1.308109594076272,-0.11569674223837696,1.3069176487965979,-0.5053663542307563,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.24144326861455853,1.388546023117947,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09746870334890415,0.7319970465198185,0.6880134049674084,-0.07719960956932359,0.018161663753519332,2.2862700652933343,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.5726999540896922,-0.7538650843504068,-0.1947378137562765,-0.7698789463788365,-0.9317337757995439,-0.11569674223837696,-0.946883639515068,-0.4201318921243969,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.19434597068539403,0.1405266521148174,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09567195617369231,-0.4356934856882329,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,-1.3071528335723552,1.1189858349257749,-0.7538650843504068,-0.1947378137562765,0.7956580458112731,1.1299828717750255,-0.11569674223837696,1.1276809032256154,-0.38489012467881223,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.17373980489989968,1.28929551171385,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09490534404560191,0.2485774390441323,0.6880134049674084,-0.020833514579660567,-0.13336517478350496,-1.1107190302364298,-0.2822764602300376
