CRM_PID_Value_Segment,EffectiveSegment,KA_name,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate
1.5572938903253328,-0.4149860895717312,1.1372692002348166,0.6521125811115535,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.1789507477881263,-0.11569674223837696,-0.18940953165128646,0.06689899025341374,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.1213868661966923,0.5599701782809925
-0.5048370303801903,1.8378909276688524,-0.5238330861687641,-1.3071528335723552,2.0417235380251206,-0.1567363125503114,-0.13149261792095074,1.149210524444837,1.8120451224570508,-0.11569674223837696,1.8139935266753222,-0.19395886764836984,0.5481952689911842,-0.5278157753565564,-0.14728400001053368,-0.548195268991184,0.08565582669394595,-0.08565582669394248,-0.11068043403994283,1.4355018278232903
-0.7994271619095508,-0.4149860895717312,-0.99843373942693,0.7609606597051038,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.8514549277441382,-0.11569674223837696,-0.8661045218299412,-0.7255973654639486,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.35507406381224876,0.18525726087185648
-0.5048370303801903,-0.4149860895717312,-0.7611334127978471,-1.3071528335723552,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,1.1969754505213224,-0.11569674223837696,1.1950909562303913,1.7242830440371695,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,2.0565746095300605,1.3266231378832936
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-1.3071528335723552,-0.4189103369064679,-0.1567363125503114,1.8851259860121756,-0.2830047119445102,-0.4355884855454722,-0.11569674223837696,-0.4476465457952561,-0.23791285137544974,-0.5842500458582701,-0.06281293864515151,3.514899496786716,0.5842500458582701,0.08565582669394595,-0.08565582669394248,-0.40920872748196646,-0.6950115968610314
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,0.9242327775954297,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-0.056065800797421426,-0.11569674223837696,-0.06575880876296375,-0.11938890574847826,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.008995880998480773,0.6284404991577578
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-0.7629124406046028,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.21306990710935342,-0.11569674223837696,-0.2237413096088479,0.025965529930297975,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.09191636004004704,0.5409593079996504
-0.2102468988508299,-0.4149860895717312,-0.04923243291059816,-0.0009758904497494746,-1.034068805639365,-0.2901440619309246,-0.13149261792095074,-0.8558908065002491,-1.2010143297432097,-0.11569674223837696,-1.217842255442378,1.8138151546643457,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,2.2165754262174273,-0.009513905218787932
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,0.7065366204083287,-0.4189103369064679,1.0439334318752076,-0.13149261792095074,0.48084341412980824,-0.22555695407196075,-0.11569674223837696,-0.23630617146929714,0.011828463578410808,-2.3798390135474947,2.4378689832250706,-0.14728400001053368,2.3798390135474947,0.08565582669394595,-0.08565582669394248,-0.785790359801218,-2.138649973830587
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,1.4140491312664067,-0.8802791884561407,-0.1567363125503114,-0.13149261792095074,-0.6649287749816695,-1.3735645356973625,-0.11569674223837696,-1.3914677337719072,0.3131556885273122,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.1969283290574891,-1.228763417583151
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,0.9242327775954297,0.1962481318264292,0.3768946849721414,-0.13149261792095074,0.38536239837051844,0.030699227643927005,-0.11569674223837696,0.021546908909764146,-0.7478941708186236,-0.9209229772999996,0.9601933021199395,-0.14728400001053368,0.9209229772999998,0.08565582669394595,-0.08565582669394248,-0.6704861763017659,-0.805986614489998
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,0.6521125811115535,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,-0.7715175198183142,-0.11569674223837696,-0.7856689720095508,-0.632700725617621,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.46043428539373216,-0.387664611794635
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,-0.7629124406046028,-0.8802791884561407,-0.2901440619309246,-0.13149261792095074,-0.7604097907409593,-1.2726674088102623,-0.11569674223837696,-1.2899418513716123,0.43566504889588975,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.4195702063867848,-0.04943831773369448
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,0.6521125811115535,-0.7264895712729165,-0.023328563169698197,-0.13149261792095074,-0.47396674346308987,-1.1101799835440285,-0.11569674223837696,-1.1264418614505372,-0.11180549409521041,-1.1229267361650377,1.1647945502729578,-0.14728400001053368,1.1229267361650377,0.08565582669394595,-0.08565582669394248,-0.4899047915503775,-1.365331437314463
-0.5048370303801903,1.8378909276688524,1.1372692002348166,1.4140491312664067,3.8871989442238117,-0.023328563169698197,-0.13149261792095074,2.3904637293156044,1.4695573210350894,-0.11569674223837696,1.4693714613749957,-1.3910086873591965,0.4931033347552645,-0.47201543495118786,-0.14728400001053368,-0.4931033347552647,0.08565582669394595,-0.08565582669394248,-0.6609999618736611,1.1954472178879583
-0.5048370303801903,1.8378909276688524,1.1372692002348166,0.6521125811115535,2.195513155208345,-0.023328563169698197,-0.13149261792095074,1.3401725559634166,0.720406782603757,-0.11569674223837696,0.7155524794925583,-1.5287979749852538,0.36965659322663025,-0.34698133885767674,-0.14728400001053368,-0.36965659322663047,0.08565582669394595,-0.08565582669394248,-0.7182221624774787,0.6830786695040918
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-1.3071528335723552,-0.11133110254001936,-0.2901440619309246,-0.13149261792095074,-0.2830047119445102,-0.41859014317435767,-0.11569674223837696,-0.43054227571528847,-0.8218648768997517,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4001742375504382,0.42644539189645336
-0.5048370303801903,-4.920740124052898,1.1372692002348166,0.6521125811115535,0.04245851464320491,-0.023328563169698197,-0.13149261792095074,0.0034383353333592047,1.3812539898135594,-0.11569674223837696,1.3805178547585963,1.0687205884964464,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,0.6262431980604269,0.448445949853074
1.5572938903253328,1.8378909276688524,-0.99843373942693,1.4140491312664067,0.04245851464320491,0.9105256824945943,-0.13149261792095074,0.6718054456483878,-0.41859014317435767,-0.11569674223837696,-0.43054227571528847,-1.0580028852160372,-1.7328988707771125,1.7826100839114831,-0.14728400001053368,1.7328988707771125,0.08565582669394595,-0.08565582669394248,-0.8820314152514227,-1.639012877159887
-0.5048370303801903,1.8378909276688524,-0.5238330861687641,-0.21867204763685044,2.5030923895747934,0.11007918621091502,-0.13149261792095074,1.626615603241286,1.482847785226933,-0.11569674223837696,1.4827447470791197,-0.8163876703394775,0.2387282309992909,-0.2143694187584983,-0.14728400001053368,-0.23872823099929116,0.08565582669394595,-0.08565582669394248,-0.48931453820818427,0.9346991150202341
-0.5048370303801903,1.8378909276688524,0.6626685469766508,-1.1438807156820294,0.8114066005593263,-0.2901440619309246,-0.13149261792095074,0.28988138261122864,0.8121583158258382,-0.11569674223837696,0.8078757760951963,-0.49724849325123865,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.23748392270653176,1.1122066992818247
-0.5048370303801903,1.8378909276688524,1.3745695268638995,1.4140491312664067,1.2727754521089991,2.2446031763007266,-0.13149261792095074,2.3904637293156044,1.1516144559988188,-0.11569674223837696,1.14944728789675,-0.47538639147400147,-1.796272599048497,1.846798710783018,-0.14728400001053368,1.7962725990484967,0.08565582669394595,-0.08565582669394248,-0.7648965960862368,-1.2915132882698814
-0.5048370303801903,-0.4149860895717312,-1.473034392685096,-1.1983047549788048,0.5038273661928777,-0.1567363125503114,-0.13149261792095074,0.19440036685193882,0.62132460028736,-0.11569674223837696,0.6158528517610853,-0.4201318921243969,0.36965659322663025,-0.34698133885767674,-0.14728400001053368,-0.36965659322663047,0.08565582669394595,-0.08565582669394248,-0.2795110957732677,0.632471659446032
1.5572938903253328,-0.4149860895717312,-0.2865327595396811,0.3799923846276772,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,0.44621836520731023,-0.11569674223837696,0.4396554160284686,0.4785273372965265,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,0.2186883227592523,0.2821249861498238
-0.5048370303801903,1.8378909276688524,1.3745695268638995,-0.0009758904497494746,1.4265650692922234,-0.2901440619309246,-0.13149261792095074,0.6718054456483878,1.2602191744416908,-0.11569674223837696,1.2587287928605733,-0.45830161207519915,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.21554114978505162,1.3618619378853534
1.2627037587959724,-1.541424598192023,1.3745695268638995,-0.1642480083400752,2.349302772391569,1.1773411812558208,-0.13149261792095074,2.2949827135563146,2.061395547202209,-0.11569674223837696,2.0648978158278517,-0.06692570925034745,-0.7624886566215386,0.7997217349411017,-0.14728400001053368,0.7624886566215389,0.08565582669394595,-0.08565582669394248,-0.37641618623343975,0.09898444698484372
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-1.1438807156820294,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,-0.6623066097688365,-0.11569674223837696,-0.6757774978656024,-0.5042045484955128,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.40425481550284514,-0.3369552135766898
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-1.1438807156820294,-0.8802791884561407,-0.023328563169698197,-0.13149261792095074,-0.5694477592223797,-0.012011124084923922,-0.11569674223837696,-0.021429598753834496,1.9716843927545682,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,0.6489784919731181,-1.4109942189917817
-0.5048370303801903,-0.4149860895717312,0.6626685469766508,-1.1983047549788048,-0.11133110254001936,-0.023328563169698197,-0.13149261792095074,-0.09204268042593061,0.6806660038834906,-0.11569674223837696,0.6755640501751944,0.47504994480232565,-0.28498521791006604,0.31607826163821545,-0.14728400001053368,0.28498521791006604,0.08565582669394595,-0.08565582669394248,0.08295013069911239,0.035847943449059304
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,1.4140491312664067,0.04245851464320491,-0.1567363125503114,-0.13149261792095074,-0.09204268042593061,-0.35791942835080653,-0.11569674223837696,-0.3694934822723387,-0.9879361339241147,0.2387282309992909,-0.2143694187584983,-0.14728400001053368,-0.23872823099929116,0.08565582669394595,-0.08565582669394248,-0.5564909900101705,0.023003167011018743
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-0.7629124406046028,-0.4189103369064679,0.11007918621091502,-0.13149261792095074,-0.1875236961852204,-1.114676922215849,-0.11569674223837696,-1.13096682346722,-1.0318087405779341,-1.0050912101604321,1.045443822183697,-0.14728400001053368,1.0050912101604321,0.08565582669394595,-0.08565582669394248,-0.7647836649620928,-1.2789956216743728
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,1.0875048954857554,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.6989419618132535,-0.11569674223837696,-0.7126411485770521,-0.14424469782945282,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.025649457438931236,0.27023603142822694
-0.7994271619095508,-0.4149860895717312,-0.99843373942693,0.6521125811115535,-0.7264895712729165,-0.023328563169698197,-0.13149261792095074,-0.47396674346308987,-0.642647290737367,-0.11569674223837696,-0.6559956688518566,0.44911887026204966,-1.1229267361650377,1.1647945502729578,-0.14728400001053368,1.1229267361650377,0.08565582669394595,-0.08565582669394248,-0.2285912047708521,-1.2090285819324849
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,-0.7629124406046028,-0.8802791884561407,-0.2901440619309246,-0.13149261792095074,-0.7604097907409593,-1.6591209492992929,-0.11569674223837696,-1.6788036348074211,-0.031220623716240608,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.05087267228111378,-0.2647665460418162
0.6735234957372515,1.8378909276688524,-1.473034392685096,-1.3071528335723552,0.9651962177425506,-0.2901440619309246,-0.13149261792095074,0.38536239837051844,2.0297853829418924,-0.11569674223837696,2.033090668108592,0.8083222039760585,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.7863253251571776,1.790656892208849
-0.5048370303801903,1.8378909276688524,-1.473034392685096,0.16229622744057626,1.1189858349257749,-0.2901440619309246,-0.13149261792095074,0.48084341412980824,1.6803572765565378,-0.11569674223837696,1.6814850482980952,0.264044913647863,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.27388303324760294,1.5959588827823936
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,1.0330808561889802,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.6922712582234317,-0.11569674223837696,-0.7059288755016723,-0.5393693821938563,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.26021191953120126,0.2739528838699132
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-1.3071528335723552,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,-1.538584470242394,-0.11569674223837696,-1.5575160146815314,-1.516928776093312,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.7608310756170491,-0.7438332714208309
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-1.0894566763852542,-0.7264895712729165,-0.1567363125503114,-0.13149261792095074,-0.5694477592223797,-0.35515830025858486,-0.11569674223837696,-0.3667151477980903,0.7960016047921579,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,0.27474733278438573,-0.5224021882400184
-0.5048370303801903,1.8378909276688524,-0.5238330861687641,0.21672026673735148,3.1182508583076904,1.4441566800170471,-0.13149261792095074,2.963349823871343,2.0016717169567078,-0.11569674223837696,2.004801807615599,-0.49262513611415654,-0.7320576742961025,0.7688994522207762,-0.14728400001053368,0.7320576742961027,0.08565582669394595,-0.08565582669394248,-0.5468128232756615,0.11036822284831171
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,0.9242327775954297,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,0.17552578461356086,-0.11569674223837696,0.1672759741961466,0.4903034101313463,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.46921472856053303,0.7574811225519983
